CODE_ELT_CELLULE;CELLULE;MINIMALE(PSDATE);AVG_OVERALL_DL_LATENCY;NR_1_LAYER_DL SU-MIMO_%;NR_2_LAYER_DL SU-MIMO_%;NR_3_LAYER_DL SU-MIMO_%;NR_4_LAYER_DL SU-MIMO_%;NR_1_LAYER_DL_SU-MIMO;NR_2_LAYER_DL_SU-MIMO;NR_3_LAYER_DL_SU-MIMO;NR_4_LAYER_DL_SU-MIMO;NR_LAYER_DL_SU-MIMO_AVG;AVG_RBSYM_UTILIZATION_UL;BLER_RLC_DL;AVG_CQI;BLER_MAC_DL;DL_RBSYM_UTILIZATION_%;HARQ-FAIL_DL%;NR_1_LAYER_DL_ADV_SU_MIMO_%;NR_2_LAYER_DL_ADV_SU_MIMO_%;NR_3_LAYER_DL_ADV_SU_MIMO_%;NR_4_LAYER_DL_ADV_SU_MIMO_%;NR_CODEBOOKBF_USAGE;UE_RANK_1;UE_RANK_1_%;UE_RANK_2;UE_RANK_2_%;UE_RANK_3;UE_RANK_3_%;UE_RANK_4;UE_RANK_4_%;UE_RANK_AVG.;USERTHROUGHPUTDL_MBPS;ENDC_AVG_RRC_CONNECTED_USERS;MAX_NB_OF_ACTIVE_UES_IN_DL;5GSA_AVG_RRC_CONNECTED_USERS;PRB_DL;
42986586128;BRANGES_T1;21/05/2025 16:15:00;4.147130718193458;53.57471128853297;42.27243828830268;2.94506631466327;1.2077841085010803;9724528;7673014;534569;219229;1.5178592324313247;5.055555555555555;2.9601400305762966;9.53164340155862;9.750303833830516;2.3433367918966517;0.5059768515590412;1.4224900200205606;0.8547578305513532;1.5213422259733993;0.07827521273911457;96.12313471071558;3293;28.198321630416167;8130;69.61808528857681;212;1.8153793457783867;43;0.36821373522863504;1.7435348518581948;106.29367183826986;3.1555555555555554;1;0;2.3433367918966517
42986586128;BRANGES_T1;21/05/2025 16:30:00;3.8570875521143537;83.15393468213553;15.414230156429845;0.780126140392652;0.6517090210419778;46815770;8678231;439212;366913;1.1892960950034108;5.233333333333333;0.9372820388235387;8.937980300898365;5.762592462134554;3.235449656028188;0.1387158508547722;0.8359928004424004;0.866328434149508;0.014078121246122966;0.005541728272508662;98.27788077024208;7811;42.26960333351372;10431;56.447859732669514;189;1.0227826181070405;48;0.25975431570972457;1.5927268791601277;86.72915346399519;4.261111111111111;2;0;3.235449656028188
42986586128;BRANGES_T1;21/05/2025 16:45:00;4.041024386265394;45.25395221587542;45.38292495529528;3.7174213434754306;5.645701485353867;6984266;7004171;573728;871329;1.6975487209830775;5.1;1.5969227182655321;9.384973114372912;4.665418811417876;2.2856444924123496;0.1836755233494364;1.9787353401634133;1.7823442961133753;0.025191962364452276;0.00767162639905131;96.20599777597128;4029;29.274140812322894;9274;67.38356462980455;294;2.1361621739446344;166;1.2061323839279228;1.7527428612947757;127.57806067291781;3.411111111111111;2;0;2.2856444924123496
42986586128;BRANGES_T1;21/05/2025 17:00:00;5.122962375539695;62.48005176259384;33.7886056068785;2.1298576373411073;1.6014849931865547;44266878;23939098;1508996;1134646;1.4285277586112037;5.2;2.8802306172573613;10.105394605394606;8.677787821513682;3.573568756030692;0.29187793515071003;16.502433365272342;3.5105453920725442;0.33985645483649607;0.1126795066135713;79.48259145081363;9727;40.48530758345126;13045;54.29534670773329;754;3.1382668775493214;500;2.0810788312661286;1.6681511695663032;101.5925611401863;5.216666666666667;2;0;3.573568756030692
42986586128;BRANGES_T1;21/05/2025 17:15:00;3.414162895927602;27.12872292696162;62.266921812855166;6.677690553612512;3.926664706570707;8617100;19778310;2121085;1247256;1.874022970397923;5.338888888888889;1.592514883489891;10.760911676214812;5.840711660541263;2.672446021609573;0.2559311477266293;0.750965149869509;27.537014825568075;3.0911357272373423;0.001309189858209703;68.60695184295214;3355;13.827068908671283;19956;82.24530168150346;769;3.1693043191559513;184;0.7583250906693043;1.9085888559182327;115.80878419704108;4.605555555555555;1;0;2.672446021609573
42986586128;BRANGES_T1;21/05/2025 17:30:00;3.719938335046249;31.53785484261288;64.73638813613897;2.526950898376371;1.1988061228717855;4818022;9889745;386041;183141;1.7338670830150706;5.088888888888889;0.44969164001827316;9.882250645125097;4.117203319172589;2.295937538141951;0.21740506997066086;11.068329153942976;3.7215546114607045;0.19348104127335897;0;85.01559941536642;6226;34.92259367287413;11426;64.09019519856406;153;0.8582005833520305;23;0.12901054520978236;1.6619362800089748;139.95846808510638;4.527777777777778;2;0;2.295937538141951
42986586128;BRANGES_T1;21/05/2025 17:45:00;3.5299458864532696;32.08178487706585;63.321897009130716;2.0642759040305574;2.5320422097728765;15611608;30813642;1004516;1232140;1.7504657544651046;5.733333333333333;0.7515862242441853;9.881728525182565;4.2070006969720435;3.0459162355012936;0.13958393647379957;3.420335934033845;15.107617709149114;0.05122627204134269;0;81.41530301583923;9681;36.43994429179057;16453;61.93021417548086;288;1.0840516430157714;145;0.5457898897128016;1.657356871306508;137.26196446773042;6.15;2;0;3.0459162355012936
42986586128;BRANGES_T1;21/05/2025 18:00:00;3.8775427542754275;74.56518354645863;23.577419294573048;1.0793913920069038;0.7780057669614242;87407478;27638137;1265294;912001;1.2807021937947114;5.311111111111111;9.869449690693008;10.026749440818003;14.674511662925422;4.576038396127682;1.3069040819754745;0.8065803860354601;10.301817281280597;0.26301513927610226;0;88.62812775090661;6248;28.515357582949203;15248;69.5906165852768;323;1.4741454064168682;92;0.41988042535712655;1.7379854867418192;90.13019705260331;4.277777777777778;1;0;4.576038396127682
42986586128;BRANGES_T1;21/05/2025 18:15:00;4.095804633688165;89.8342621076793;7.371924049689108;2.6242430313250655;0.1695708113065274;186101244;15271726;5436399;351284;1.1312912254625882;5.083333333333333;3.379541249787849;9.489240794059706;9.627200521866378;6.544746184371184;0.3791167740241908;14.723728950923746;2.491317830003674;2.400863102813295;0.0002008024083545773;80.35141685214826;9806;37.11722623869185;14162;53.60535977894697;2370;8.970816457852303;81;0.3065975245088762;1.724667852681782;102.63049047685682;4.794444444444444;1;0;6.544746184371184
42986586128;BRANGES_T1;21/05/2025 18:30:00;3.6064935064935066;23.4637357447571;72.71516777563403;2.6363967385373535;1.1846997410715236;9578839;29685251;1076283;483642;1.815420604759233;5.377777777777778;0.3774160344630399;10.47250121496841;3.8772946185523836;2.8620343806083364;0.13941850480578355;8.252372194296349;29.554828709139656;0.4603909456831071;0.16567500145181777;61.562861957600205;7514;30.42844415647526;16745;67.80999433060663;341;1.3809022434599498;94;0.38065926945816797;1.7171377662590104;152.34574754491018;4.855555555555555;1;0;2.8620343806083364
42986586128;BRANGES_T1;21/05/2025 18:45:00;3.4743037041238867;26.32747734637576;65.16436345642728;6.001256995654821;2.50690220154214;5032189;12455405;1147070;479165;1.8468758405236334;5.15;0.3803591713786105;11.447175667287398;3.0661630171752345;2.3687323336926775;0.08826535352596859;7.3619629013108785;16.295081430308915;0.3845017133929575;0.0021764346641376777;75.95627752032311;4755;29.513996648252746;11090;68.8349574824654;212;1.3158711439389237;54;0.3351747253429334;1.7247222394637205;146.11683271665044;3.033333333333333;1;0;2.3687323336926775
42986586128;BRANGES_T1;21/05/2025 19:00:00;3.467793469231261;20.877105953463968;77.78976075103239;1.3299506436492592;0.0031826518543805185;5457635;20335583;347672;832;1.8045920999389404;5.25;0.7746979388770433;10.705108967488389;3.6876177989019094;2.5136938945643514;0.01448981366099632;1.0879887713594383;27.71222951571438;0.16521482402727716;0;71.03456688889891;1827;13.054662379421222;11808;84.37299035369774;358;2.5580564487316897;2;0.01429081814933905;1.8953197570560916;132.4613986177814;2.477777777777778;1;0;2.5136938945643514
42986586128;BRANGES_T1;21/05/2025 19:15:00;2.664998867155049;7.666799380116513;87.7904779268445;3.3634626627200648;1.17926003031892;7380063;84507136;3237670;1135156;1.980551833432414;5.266666666666667;0.48203303339480374;10.384609885985919;3.9581212466494193;4.109976909994767;0.07781792587966474;2.1727027339852336;53.812572495901556;2.2374686543729956;0.012099755336241738;41.70747179697992;7338;26.22493835102391;19862;70.98388191987421;732;2.6160608984668166;49;0.1751188306350738;1.7674136020871305;218.5330549190205;2.9944444444444445;1;0;4.109976909994767
42986586128;BRANGES_T1;21/05/2025 19:30:00;3.104827660801846;0.949314549624339;29.161686347750276;68.08148039153467;1.8075187110907136;1806076;55480264;129525380;3438814;2.7074720326409176;5.1;0.031492803670478804;10.571704660253877;4.784970443421301;6.151750457765552;0.026969981238273922;0.2406066992707387;27.446501606750193;66.47725791143235;1.7819725201765035;2.8535930416889133;2024;8.889669711876317;7482;32.861911454673226;12806;56.245607870695714;456;2.0028109627547437;2.5136156008432886;317.64289061966133;2.2888888888888888;1;0;6.151750457765552
42986586128;BRANGES_T1;21/05/2025 19:45:00;3.4438177636622496;3.342254287653203;74.02136584186037;22.085795689484463;0.5505841810019614;3849925;85264819;25440511;634215;2.198447097638352;5.0777777777777775;0.07335505197803718;11.292409842468428;4.64112506373543;4.457055972505236;0.01464399182483239;1.621399304197814;65.97953667508831;21.451445809924653;0;10.889269652859761;1756;11.43080328082281;11878;77.32066137221716;1716;11.170420518161698;12;0.07811482879833355;1.9989584689493556;223.15913074592686;2.3833333333333333;1;0;4.457055972505236
42986586128;BRANGES_T1;21/05/2025 20:00:00;3.0896852017109273;7.146326184961603;91.61937342430609;1.1648317988428258;0.06946859188948486;3664791;46984401;597351;35625;1.9415744279766018;6.022222222222222;0.05317747859233747;11.9128087831656;2.699300517798513;3.0681726138513725;0.03714509549666369;4.272481951239737;74.75230227932173;0.6247605524688622;0;20.131625480420407;5293;24.21095965602415;16101;73.64833958466745;442;2.021772939346812;26;0.11892781996157717;1.7804866892324582;199.66263941808106;3.0388888888888888;2;0;3.0681726138513725
42986586128;BRANGES_T1;21/05/2025 20:15:00;3.9275337979679232;3.006283527764999;81.35858283591062;15.465591965325844;0.1695416709985269;1713586;46374511;8815410;96639;2.127983917795579;5.272222222222222;0.054822806287415565;11.516111755779702;4.338472570813912;3.179854742957054;0.019176536943034405;0.31292025111654975;73.40800320055321;14.036753519894493;0;12.242323028435752;1347;12.023565116486655;8698;77.63991787913952;1124;10.033026867803267;34;0.30349013657056145;1.9861644202445774;218.9090810423386;1.738888888888889;1;0;3.179854742957054
42986586128;BRANGES_T1;21/05/2025 20:30:00;3.6145488970367254;6.378027182029902;72.14907303048798;21.459774885434786;0.013124902047329233;8860300;100228866;29811733;18233;2.1510799750749956;5.572222222222222;0.024640195121777023;10.572697003329633;4.262435377951656;4.99021009166038;0.016327216069712547;0.9822973817116546;52.39474532079511;21.01174634434982;0;25.566923165800482;4909;20.179224729724176;16703;68.66033625190119;2700;11.098779134295228;15;0.06165988407941793;1.910428741727299;209.28981440350793;2.966666666666667;1;0;4.99021009166038
42986586128;BRANGES_T1;21/05/2025 20:45:00;3.9428992288363225;2.413124014432992;68.93204518752098;26.54773783001807;2.107092968027948;2718069;77642945;29902559;2373365;2.28348799751641;5.1722222222222225;0.014696486289012135;11.198774867933011;4.276716895436901;4.398733821733821;0.0041841004184100415;0.014963013461860445;60.24051922135671;25.707677584294473;1.4795652998901438;12.473640751846432;1255;7.05254284911492;12564;70.6041022759202;2581;14.504074178139927;1395;7.839280696824951;2.231300927226749;208.51424034483216;2.2222222222222223;1;0;4.398733821733821
42986586128;BRANGES_T1;21/05/2025 21:00:00;3.3235023677072317;0.10560646371330444;75.8491310472763;21.70121324669571;2.344049242314691;113853;81771994;23395805;2527090;2.262837052676118;5.105555555555555;0.008656093408865763;11.153503017580688;4.252349056271775;4.292811595150881;0.0012524657920280553;0.06976084398837895;59.17335397755664;20.444888154492432;1.6918601582059165;18.578248506044158;142;0.7452112306481239;13099;68.74311204408292;2502;13.130411965363422;3312;17.381264759905537;2.4714773025452637;229.05041918626924;2.7;1;0;4.292811595150881
42986586128;BRANGES_T1;21/05/2025 21:15:00;3.4375244618395304;2.54895755860847;79.82693559887788;14.112089156126148;3.5120176863875017;2572791;80573339;14244041;3544856;2.185871669702927;5.183333333333334;0.06797501749851935;10.418554655200927;5.045871559633028;4.158622565830411;0.03817392312044554;0.4589434918589438;67.20061638958337;13.651641700527433;2.4143215084892353;16.17556410818615;1654;9.117468717270272;12180;67.14073094096246;1486;8.191389669808721;2821;15.550410671958547;2.3017474229645556;233.12048741931235;2.8444444444444446;1;0.005555555555555556;4.158622565830411
42986586128;BRANGES_T1;21/05/2025 21:30:00;3.209303800143721;12.049968776686004;35.82756257350719;52.113015598417434;0.009453051389382308;13652223;40591464;59042353;10710;2.400819529245102;5.288888888888889;0.40705761412107466;10.565811686543594;6.0504105184589765;4.42872106870023;0.19063929794734605;5.619293294273961;29.5975499537703;45.4321081897483;0;19.245952774461756;6424;34.97577176457778;6281;34.19720150269505;5652;30.772581259868243;10;0.05444547285893178;1.9590570044100832;197.30262453920142;1.788888888888889;1;0;4.42872106870023
42986586128;BRANGES_T1;21/05/2025 21:45:00;3.1531698661074365;3.242746203416605;91.07713156027359;5.5950304173469565;0.08509181896285864;1635896;45946462;2822573;42927;2.0252246785185606;6.283333333333333;0.0810218827746104;9.886603995299648;3.367192018507808;3.0526780763374757;0.07986157327299348;0.3290010846446642;75.97768373039743;5.365734259718223;0.03133928897437033;18.29624163626531;1806;11.789281284679157;13212;86.24583850120766;289;1.886546119198381;12;0.07833409491481168;1.9025393302434885;249.3225150149109;2.488888888888889;1;0;3.0526780763374757
42986586128;BRANGES_T1;21/05/2025 22:00:00;3.4476215098241987;3.3861821897074136;96.51698161373528;0.010493711088674237;0.08634248546862457;469832;13391709;1456;11980;1.967969964923185;5.183333333333334;0.0896098003629764;11.545309452030502;2.525016365846816;2.2336676914355484;0.06319576102279909;1.783130883748492;62.68295796093932;0.004497304752288959;0.02188111735248282;35.50753273320741;475;4.211739670154283;10679;94.68877460542649;50;0.44334101791097713;74;0.6561447065082462;1.9754389076077319;199.46812384446073;2.0555555555555554;1;0;2.2336676914355484
42986586128;BRANGES_T1;21/05/2025 22:15:00;4.003130298682666;72.00589993274866;26.133358095094312;1.5859750643920159;0.2747669077650137;10073130;3655877;221867;38438;1.3012960894717338;5.35;4.7584089695675384;11.757308096740273;4.759326113116727;2.237731472305305;0.172027654256873;0.614182891287298;17.147384165029504;0.5741675771020335;0.1260789767059119;81.53774824666145;1774;18.6540483701367;7604;79.95793901156676;103;1.0830704521556256;29;0.3049421661409043;1.8303890641430074;64.63102850356294;2.311111111111111;1;0;2.237731472305305
42986586128;BRANGES_T1;21/05/2025 22:30:00;4.413145315487571;60.33916254239018;38.90337673194927;0.738661485310042;0.01879924035050956;21999007;14183751;269308;6854;1.404370974236209;5.5777777777777775;3.2462979348570093;11.181209759403592;5.9468317552804075;2.7346040075676465;0.370192500100052;2.776239669194809;3.9846545097880024;0.028371657745210225;0.008645346598308453;93.20199931757914;2246;19.027448322602506;9182;77.7871907827855;352;2.982039986445273;24;0.20332090816672316;1.8436123348017621;92.33738698484203;2.361111111111111;2;0;2.7346040075676465
42986586128;BRANGES_T1;21/05/2025 22:45:00;3.8332767258215164;58.71842510506335;40.356565539219666;0.8315382046457102;0.09347115107126859;31059384;21346793;439846;49442;1.423000554017249;5.361111111111111;2.463011488275025;10.837545491306106;8.586689764688899;3.1306035369854066;0.6483790523690773;2.011697978267135;2.4790764198783393;0.0023593705055811494;0;95.50686623134895;2384;24.10028305701577;7399;74.79781641730692;96;0.9704811969268096;13;0.13141932875050547;1.7713303679741206;56.41521501680704;1.9388888888888889;1;0;3.1306035369854066
42986586128;BRANGES_T1;21/05/2025 23:00:00;3.2347646352847046;45.525904846631505;49.95872079909529;3.7447456477969623;0.7706287064762449;18147299;19914285;1492711;307184;1.5976009821411794;6.094444444444444;2.418991192771566;11.776686168451263;5.385607006199996;2.822756457776328;0.26132211272284356;9.082753675798177;18.506256704167065;0.8285579750392075;0.2918985027141772;71.28857411437242;4966;27.40920631416271;12712;70.16226956617729;330;1.821393089745005;110;0.6071310299150017;1.756264488354123;127.1408323933478;2.9444444444444446;2;0;2.822756457776328
42986586128;BRANGES_T1;21/05/2025 23:15:00;2.9811465948441707;13.610064397153245;81.31857213440296;3.9206020903989343;1.1507613780448693;3319037;19830865;956103;280632;1.9261206044933543;5.35;0.25499969773742726;11.914653278945718;3.858967240421988;2.475519418495215;0.08096272034740368;1.4336376106307729;57.24889413821184;0.7027947313932627;0.64804753521365;39.966625984550475;1861;19.46449116201234;7538;78.84112540529233;148;1.5479552348080745;14;0.14642819788725028;1.8237632046857024;169.04072995340428;1.8444444444444446;2;0;2.475519418495215
42986586128;BRANGES_T1;21/05/2025 23:30:00;4.122523620847303;81.03277148372759;18.047659784143296;0.2926938411422442;0.6268748909868682;23280178;5184973;84089;180097;1.205136721393884;5.038888888888889;8.146100458769556;11.825650916104147;9.559829983430589;2.646055141287284;1.4440734557595993;0.1664500646151354;1.9081331393063474;0;0.05608204602842036;97.8693347500501;776;14.966248794599807;4365;84.18514946962391;8;0.15429122468659595;36;0.6943105110896818;1.8657666345226616;54.612971599760336;1.261111111111111;1;0;2.646055141287284
42986586128;BRANGES_T1;21/05/2025 23:45:00;3.6860500150647786;1.7378097050070709;97.71972854102879;0;0.5424617539641435;25904;1456622;0;8086;1.993471138029212;5.0055555555555555;0.01307531380753138;12.871466919311542;0.7834176595397421;1.936938579277865;0;1.4168677026617256;92.43243714662165;0;0;6.1506951507166185;316;4.989736301910627;6013;94.94710247907784;0;0;4;0.06316121901152692;1.9513658613611242;49.47711711711712;1.511111111111111;1;0;1.936938579277865
42986586128;BRANGES_T1;22/05/2025 00:00:00;4.898169668797211;0.06101236370058718;99.66496719581959;0.16269963653489913;0.11132080394493099;912;1489771;2432;1664;2.0032432888072416;5.011111111111111;1.1401208528103979;12.803452401298923;1.6840417000801924;1.9188197537171299;0.016548072149594573;0.06101236370058718;85.1381374771789;0.1348694355486664;0;14.665980723571845;3;0.05127328661767219;5832;99.67526918475474;4;0.06836438215689626;12;0.20509314647068877;2.004272773884806;42.885333333333335;1.4444444444444444;1;0;1.9188197537171299
42986586128;BRANGES_T1;22/05/2025 00:15:00;2.9915755246822346;10.86106655669481;63.03339467548874;20.826672980316374;5.278865787500068;2856994;16580879;5478438;1388601;2.205233379986217;5.194444444444445;0.8686359401545459;11.355695588948134;6.167580382278856;2.498941762602477;0.17261336636679325;0.9076175582720064;44.36929118029363;2.4868739344195485;0.0007907268421958606;52.23542660017262;487;4.720822024040325;8435;81.76618844513378;1114;10.798759208995735;280;2.7142303218301667;2.1150639782861576;212.97677154452137;1.9277777777777778;1;0;2.498941762602477
42986586128;BRANGES_T1;22/05/2025 00:30:00;5.3705107084019765;2.7163605893655727;94.68598225109793;1.388282267016365;1.2093748925201318;89246;3110907;45612;39734;2.0109067146269104;5.038888888888889;0.957429545085736;12.001553656641882;2.1747076023391814;1.9855062117812867;0.04734400151500805;0;56.659916804114076;0.5179730689310817;0.03262822481455633;42.78948190214028;81;0.8989013428032405;8855;98.26878259904561;21;0.2330484962823216;54;0.599267561868827;2.0053268227721674;224.1652747252747;2.1333333333333333;1;0;1.9855062117812867
42986586128;BRANGES_T1;22/05/2025 00:45:00;3.863626445559677;19.10540779675494;75.272239714052;5.622352489193058;0;766333;3019229;225517;0;1.8651694469243811;5.522222222222222;8.027163503395437;10.546542346542347;6.425961745110682;1.9922903729382568;0.8842350203606748;0;15.715920828285855;3.56008944226728;0;80.72398972944687;165;2.5641025641025643;5948;92.43201243201243;322;5.003885003885004;0;0;2.0243978243978242;58.79098947368421;1.2;1;0;1.9922903729382568
42986586128;BRANGES_T1;22/05/2025 01:00:00;4.34932821497121;8.468174548413215;91.40738731768019;0;0.12443813390659961;42464;458366;0;624;1.9178070171939998;5.0055555555555555;0.2526847757422615;12.068271119842828;2.2505307855626326;1.90043942558276;0.04401408450704225;0;58.68973026439115;0;0;41.31026973560885;36;0.8840864440078585;4034;99.06679764243614;0;0;2;0.04911591355599214;1.9921414538310414;8.843428571428571;1.2277777777777779;1;0;1.90043942558276
42986586128;BRANGES_T1;22/05/2025 01:15:00;3.5369702434625787;2.235376619434802;77.2461540898937;12.884142817952055;7.63432647271945;53616;1852766;309029;183111;2.2591741914395613;5.0055555555555555;0.17225883762732175;12.201720430107526;2.491830065359477;1.9465960498812902;0.03185051491665782;0.3564695258163152;19.149542926852455;0.11873979058770359;0;80.37524775674353;158;3.3978494623655915;4463;95.97849462365592;28;0.6021505376344086;1;0.021505376344086023;1.9724731182795698;272.32927810650887;1.2222222222222223;1;0;1.9465960498812902
42986586128;BRANGES_T1;22/05/2025 01:30:00;4.416787439613526;15.516173051160719;79.13062549506547;2.8347757913645575;2.5184256624092556;3060513;15608250;559150;496751;1.9235545406502235;5;1.267687896567287;10.878567533175787;5.821862348178137;2.3328319375515556;0.05357142857142857;0.0010545173291671788;1.343404379410468;0.0938824610649895;0;98.56165864219537;373;6.779352962559069;4978;90.47619047619048;120;2.1810250817884405;31;0.5634314794620138;1.965285350781534;177.6510303030303;1.3055555555555556;1;0;2.3328319375515556
42986586128;BRANGES_T1;22/05/2025 01:45:00;5.292424242424242;41.2962177339151;49.440049873979305;4.643520928495655;4.620211463609937;25150346;30110127;2828011;2813815;1.7258772612180042;5.016666666666667;0.6896729421464889;9.272400756143668;6.264441591784339;3.27389298154262;0.03319003666708813;0;0.9347939393880681;0.27828834507544614;0;98.78691771553649;1978;18.695652173913043;8105;76.60680529300568;371;3.506616257088847;126;1.1909262759924386;1.8719281663516067;173.81123699873157;2.061111111111111;1;0;3.27389298154262
42986586128;BRANGES_T1;22/05/2025 02:00:00;3.4702797202797204;13.711543651194836;68.43974312946138;16.798081829521962;1.0506313898218194;344488;1719476;422034;26396;2.0518780095797076;5.044444444444444;0.0779423226812159;11.645452720337282;2.9043383554184063;1.9420022556376864;0.06661591168633423;0.8005113847589191;11.910631851532841;8.745762010257945;0;78.54309475345029;308;6.183497289700863;4579;91.92933145954628;90;1.806866091146356;4;0.08030515960650472;1.957839791206585;102.93983673469388;1.3055555555555556;1;0;1.9420022556376864
42986586128;BRANGES_T1;22/05/2025 02:15:00;4.559027777777778;0.38635717696687977;97.3671542538483;2.2464885691848173;0;8034;2024675;46714;0;2.0186013139221792;5.027777777777778;0.38787383893028476;12.04219204655674;3.4018600097895253;1.9461968646432932;0.03867474539125951;0;20.325349868689536;0;0;79.67465013131047;7;0.1697381183317168;4098;99.36954413191077;18;0.4364694471387003;1;0.02424830261881668;2.0031522793404464;209.62772908366534;1.1277777777777778;1;0;1.9461968646432932
42986586128;BRANGES_T1;22/05/2025 02:30:00;3.6424993408911153;16.558431278335284;72.70705546754913;1.6702578292621704;9.064255424853412;507274;2227409;51169;277687;2.032403374006337;5.038888888888889;0.6241724985814261;12.02430999817218;2.351313969571231;1.968447889412175;0.057327122895019705;0;42.35010554786474;0.9907495873236802;0;56.65914486481158;147;2.685912662159693;5277;96.41878311712041;43;0.7856751324684816;6;0.10962908825141604;1.9831902064681162;135.61861964735516;1.1833333333333333;1;0;1.968447889412175
42986586128;BRANGES_T1;22/05/2025 02:45:00;3.1215998012669233;0.0035270992005694006;99.78236554403922;0.21175595729315938;0.002351399467046267;624;17653089;37463;416;2.002129316570267;5.183333333333334;0.026843578632511408;12.297558922558922;3.339384674183069;2.2908225062094023;0.012576085316162784;0;95.85786287633131;0.15459886255572702;0;3.9875382611129626;7;0.0980804259492784;7094;99.397505954883;24;0.3362757461118117;12;0.16813787305590586;2.0057447106627433;388.5612285883048;1.2833333333333334;1;0;2.2908225062094023
42986586128;BRANGES_T1;22/05/2025 03:00:00;4.854107648725212;7.763685377551349;73.07059376394325;10.535624309729695;8.63009654877571;91525;861419;124203;101739;2.2003213202972978;5.0055555555555555;0.19466614755693984;12.042885418957555;3.086997193638915;1.904798643816501;0.11488593467914;0;42.906523616363245;8.896110395746494;0;48.197365987890265;50;1.0996261271167802;4245;93.35825819221465;246;5.410160545414559;6;0.13195513525401364;2.045744446888058;38.0655593220339;1.3833333333333333;1;0;1.904798643816501
42986586128;BRANGES_T1;22/05/2025 03:15:00;6.216316440049444;7.619948878042759;92.11261231144277;0.2674388105144597;0;29632;358202;1040;0;1.926474899324717;5.033333333333333;0.8302583025830258;12.711946308724832;1.0160427807486632;1.8779403799634782;0.10840108401084012;0.789973101827327;55.98368623255862;0;0;43.22634066561405;73;1.9597315436241611;3646;97.87919463087249;5;0.1342281879194631;1;0.026845637583892617;1.9822818791946308;14.7088;1.1;1;0;1.8779403799634782
42986586128;BRANGES_T1;22/05/2025 03:30:00;2.9604173567406424;0.04443933945171569;93.43303125105483;6.4349620553607325;0.08756735413272501;1830;3847547;264990;3606;2.0656565742417445;5.027777777777778;0.1803968731208659;12.330382293762575;2.0880666450286705;1.9825808476686928;0.10108384343235806;0;45.156366979579516;5.782626549518416;0;49.061006470902065;4;0.08048289738430583;4884;98.26961770623743;78;1.5694164989939638;4;0.08048289738430583;2.0164989939637827;331.0182870478413;1.2055555555555555;1;0;1.9825808476686928
42986586128;BRANGES_T1;22/05/2025 03:45:00;4.811934900542496;0;100;0;0;0;466784;0;0;2;5.027777777777778;0;12.989641657334827;0.5300353356890459;1.8979388387558396;0;0;78.041663810242;0;0;21.958336189758004;0;0;3572;100;0;0;0;0;2;27.656;0.9722222222222222;1;0;1.8979388387558396
42986586128;BRANGES_T1;22/05/2025 04:00:00;5.7945147679324895;0.2572644216497906;66.0782017876579;5.617352155414097;28.047181635278207;1248;320548;27250;136058;2.614544510043207;5.0055555555555555;0;12.573370249181979;0.451559934318555;1.8894983252705269;0;0.21438701804149213;41.91884626801676;0.41558098881889244;14.597282232263597;42.85390349285926;2;0.050327126321087066;3478;87.5188726723704;43;1.0820332159033719;451;11.348766985405133;2.2372924006039256;12.158608695652173;1.1722222222222223;1;0;1.8894983252705269
42986586128;BRANGES_T1;22/05/2025 04:15:00;4.913381742738589;19.401981784009436;79.65844597038934;0.3149855379236194;0.6245867076776043;230617;946841;3744;7424;1.821621771692694;5.016666666666667;0.7005649717514124;12.555680539932508;2.9334500875656744;1.8927410622488567;0.2056672760511883;0;32.580475271447874;0.24498875171837062;0;67.17453597683375;64;1.7997750281214848;3490;98.14398200224971;1;0.0281214848143982;1;0.0281214848143982;1.982845894263217;172.16820512820513;1.0333333333333334;1;0;1.8927410622488567
42986586128;BRANGES_T1;22/05/2025 04:30:00;5.342490842490842;23.116181368997655;76.56319846640424;0.029147287690736066;0.2914728769073607;164961;546368;208;2080;1.774959116725078;5.011111111111111;0.8716323296354992;12.149503271141265;1.8434782608695652;1.9027691159737337;0.12556053811659193;1.3049016489237224;47.41759234995803;0;0;51.27750600111825;231;5.59593023255814;3887;94.16182170542636;6;0.14534883720930233;4;0.09689922480620156;1.9474321705426356;6.724952380952381;1.1666666666666667;1;0;1.9027691159737337
42986586128;BRANGES_T1;22/05/2025 04:45:00;3.0028888888888887;27.467360285532674;72.53263971446732;0;0;413108;1090888;0;0;1.7253263971446733;5.066666666666666;0.45530429503718317;12.574643660915228;3.592814371257485;1.9021067294398892;0.05052418845522294;0.15744722725326396;49.24341554099878;0;0;50.59913723174796;134;3.3508377094273567;3865;96.64916229057265;0;0;0;0;1.9664916229057263;167.99644444444445;1.0444444444444445;1;0;1.9021067294398892
42986586128;BRANGES_T1;22/05/2025 05:00:00;5.556647940074907;20.739033420788072;76.33586434434827;0.10461875454642049;2.8204834803172347;152244;560377;768;20705;1.8500655229439282;5;0.08003201280512205;12.413592233009709;1.588785046728972;1.8998395255538112;0.4775549188156638;0;31.103646127062746;0;0;68.89635387293725;57;1.581137309292649;3545;98.33564493758668;1;0.027739251040221916;2;0.05547850208044383;1.9855755894590845;103.51781818181819;1.05;1;0;1.8998395255538112
